1	0.191499	-0.00947068	-1	-1
1	0.191499	-0.00447068	-1	-1
1	0.191499	0.000529325	-1	-1
1	0.191499	0.00552932	-1	-1
1	0.191499	0.0105293	-1	-1
1	0.191499	0.0155293	-1	-1
1	0.191499	0.0205293	-1	-1
1	0.191499	0.0255293	-1	-1
1	0.191499	0.0305293	-1	-1
1	0.191499	0.0355293	-1	-1
1	0.191499	0.0405293	-1	-1
1	0.191499	0.0455293	-1	-1
1	0.191499	0.0505293	-1	-1
1	0.191499	0.0555293	-1	-1
1	0.191499	0.0605293	-1	-1
1	0.191499	0.0655293	-1	-1
1	0.191499	0.0705293	-1	-1
1	0.191499	0.0755293	-1	-1
1	0.191499	0.0805293	-1	-1
1	0.191499	0.0855293	-1	-1
1	0.191499	0.0905293	-1	-1
1	0.191499	0.0955293	-1	-1
1	0.191499	0.100529	-1	-1
1	0.191499	0.105529	-1	-1
1	0.191499	0.110529	-1	-1
1	0.191499	0.115529	-1	-1
1	0.191499	0.120529	-1	-1
1	0.191499	0.125529	-1	-1
1	0.191499	0.130529	-1	-1
1	0.191499	0.135529	-1	-1
1	0.191499	0.140529	-1	-1
1	0.191499	0.145529	-1	-1
1	0.191499	0.150529	-1	-1
1	0.191499	0.155529	-1	-1
1	0.191499	0.160529	-1	-1
1	0.191499	0.165529	-1	-1
1	0.191499	0.170529	-1	-1
1	0.191499	0.175529	-1	-1
1	0.191499	0.180529	-1	-1
1	0.191499	0.185529	-1	-1
1	0.191499	0.190529	-1	-1
1	0.191499	0.195529	-1	-1
1	0.191499	0.200529	-1	-1
1	0.191499	0.205529	-1	-1
1	0.191499	0.210529	-1	-1
1	0.191499	0.215529	-1	-1
1	0.191499	0.220529	-1	-1
1	0.191499	0.225529	-1	-1
1	0.191499	0.230529	-1	-1
1	0.191499	0.235529	-1	-1
1	0.191499	0.240529	-1	-1
1	0.191499	0.245529	-1	-1
1	0.191499	0.250529	-1	-1
1	0.191499	0.255529	-1	-1
1	0.191499	0.260529	-1	-1
1	0.191499	0.265529	-1	-1
1	0.191499	0.270529	-1	-1
1	0.191499	0.275529	-1	-1
1	0.191499	0.280529	-1	-1
1	0.191499	0.285529	-1	-1
1	0.191499	0.290529	-1	-1
1	0.191499	0.295529	-1	-1
1	0.191499	0.300529	-1	-1
1	0.191499	0.305529	-1	-1
1	0.191499	0.310529	-1	-1
1	0.191499	0.315529	-1	-1
1	0.191499	0.320529	-1	-1
1	0.191499	0.325529	-1	-1
1	0.191499	0.330529	-1	-1
1	0.191499	0.335529	-1	-1
1	0.191499	0.340529	-1	-1
1	0.191499	0.345529	-1	-1
1	0.191499	0.350529	1.44081	50.5629
1	0.191499	0.355529	1.44245	50.9634
1	0.191499	0.360529	1.44384	51.3757
1	0.191499	0.365529	1.44498	51.7987
1	0.191499	0.370529	1.44524	52.2321
1	0.191499	0.375529	1.45043	52.6929
1	0.191499	0.380529	1.46144	53.2791
1	0.191499	0.385529	1.47382	54.0268
1	0.191499	0.390529	1.4878	54.9645
1	0.191499	0.395529	1.50359	56.1283
1	0.191499	0.400529	1.52151	57.5624
1	0.191499	0.405529	1.54189	59.323
1	0.191499	0.410529	1.62834	66.5446
1	0.191499	0.415529	1.78557	80.6856
1	0.191499	0.420529	1.99509	101.87
1	0.191499	0.425529	2.28705	135.818
1	0.191499	0.430529	2.72007	195.622
1	0.191499	0.435529	3.42549	317.151
1	0.191499	0.440529	-1	-1
1	0.191499	0.445529	-1	-1
1	0.191499	0.450529	-1	-1
1	0.191499	0.455529	-1	-1
1	0.191499	0.460529	-1	-1
1	0.191499	0.465529	-1	-1
1	0.191499	0.470529	-1	-1
1	0.191499	0.475529	-1	-1
1	0.191499	0.480529	-1	-1
1	0.191499	0.485529	-1	-1
1	0.191499	0.490529	-1	-1
1	0.191499	0.495529	-1	-1
1	0.191499	0.500529	-1	-1
1	0.191499	0.505529	-1	-1
1	0.191499	0.510529	-1	-1
1	0.191499	0.515529	-1	-1
1	0.191499	0.520529	-1	-1
1	0.191499	0.525529	-1	-1
1	0.191499	0.530529	-1	-1
1	0.191499	0.535529	-1	-1
1	0.191499	0.540529	-1	-1
1	0.191499	0.545529	-1	-1
1	0.191499	0.550529	-1	-1
1	0.191499	0.555529	-1	-1
1	0.191499	0.560529	-1	-1
1	0.191499	0.565529	-1	-1
1	0.191499	0.570529	-1	-1
1	0.191499	0.575529	-1	-1
1	0.191499	0.580529	-1	-1
1	0.191499	0.585529	-1	-1
1	0.191499	0.590529	-1	-1
1	0.191499	0.595529	-1	-1
1	0.191499	0.600529	-1	-1
1	0.191499	0.605529	-1	-1
1	0.191499	0.610529	-1	-1
1	0.191499	0.615529	-1	-1
1	0.191499	0.620529	-1	-1
1	0.191499	0.625529	-1	-1
1	0.191499	0.630529	-1	-1
1	0.191499	0.635529	-1	-1
1	0.191499	0.640529	-1	-1
1	0.191499	0.645529	-1	-1
1	0.191499	0.650529	-1	-1
1	0.191499	0.655529	-1	-1
1	0.191499	0.660529	-1	-1
1	0.191499	0.665529	-1	-1
1	0.191499	0.670529	-1	-1
1	0.191499	0.675529	-1	-1
1	0.191499	0.680529	-1	-1
1	0.191499	0.685529	-1	-1
1	0.191499	0.690529	-1	-1
1	0.191499	0.695529	-1	-1
1	0.191499	0.700529	-1	-1
1	0.191499	0.705529	-1	-1
1	0.191499	0.710529	-1	-1
1	0.191499	0.715529	-1	-1
1	0.191499	0.720529	-1	-1
1	0.191499	0.725529	-1	-1
1	0.191499	0.730529	-1	-1
1	0.191499	0.735529	-1	-1
1	0.191499	0.740529	-1	-1
1	0.191499	0.745529	-1	-1
1	0.191499	0.750529	-1	-1
1	0.191499	0.755529	-1	-1
1	0.191499	0.760529	-1	-1
1	0.191499	0.765529	-1	-1
1	0.191499	0.770529	-1	-1
1	0.191499	0.775529	-1	-1
1	0.191499	0.780529	-1	-1
1	0.191499	0.785529	-1	-1
1	0.191499	0.790529	-1	-1
1	0.191499	0.795529	-1	-1
1	0.191499	0.800529	-1	-1
1	0.191499	0.805529	-1	-1
1	0.191499	0.810529	-1	-1
1	0.191499	0.815529	-1	-1
1	0.191499	0.820529	-1	-1
1	0.191499	0.825529	-1	-1
1	0.191499	0.830529	-1	-1
1	0.191499	0.835529	-1	-1
1	0.191499	0.840529	-1	-1
1	0.191499	0.845529	-1	-1
1	0.191499	0.850529	-1	-1
1	0.191499	0.855529	-1	-1
1	0.191499	0.860529	-1	-1
1	0.191499	0.865529	-1	-1
1	0.191499	0.870529	-1	-1
1	0.191499	0.875529	-1	-1
1	0.191499	0.880529	-1	-1
1	0.191499	0.885529	-1	-1
1	0.191499	0.890529	-1	-1
1	0.191499	0.895529	-1	-1
1	0.191499	0.900529	-1	-1
1	0.191499	0.905529	-1	-1
1	0.191499	0.910529	-1	-1
1	0.191499	0.915529	-1	-1
1	0.191499	0.920529	-1	-1
1	0.191499	0.925529	-1	-1
1	0.191499	0.930529	-1	-1
1	0.191499	0.935529	-1	-1
1	0.191499	0.940529	-1	-1
1	0.191499	0.945529	-1	-1
1	0.191499	0.950529	-1	-1
1	0.191499	0.955529	-1	-1
1	0.191499	0.960529	-1	-1
1	0.191499	0.965529	-1	-1
1	0.191499	0.970529	-1	-1
1	0.191499	0.975529	-1	-1
1	0.191499	0.980529	-1	-1
1	0.191499	0.985529	-1	-1
1	0.191499	0.990529	-1	-1
1	0.191499	0.995529	-1	-1
1	0.191499	1.00053	-1	-1
1	0.191499	1.00553	-1	-1
1	0.191499	1.01053	-1	-1
1	0.191499	1.01553	-1	-1
1	0.191499	1.02053	-1	-1
1	0.191499	1.02553	-1	-1
1	0.191499	1.03053	-1	-1
1	0.191499	1.03553	-1	-1
1	0.191499	1.04053	-1	-1
1	0.191499	1.04553	-1	-1
1	0.191499	1.05053	-1	-1
1	0.191499	1.05553	-1	-1
1	0.191499	1.06053	-1	-1
1	0.191499	1.06553	-1	-1
1	0.191499	1.07053	-1	-1
1	0.191499	1.07553	-1	-1
1	0.191499	1.08053	-1	-1
1	0.191499	1.08553	-1	-1
1	0.191499	1.09053	-1	-1
1	0.191499	1.09553	-1	-1
1	0.191499	1.10053	-1	-1
1	0.191499	1.10553	-1	-1
1	0.191499	1.11053	-1	-1
1	0.191499	1.11553	-1	-1
1	0.191499	1.12053	-1	-1
1	0.191499	1.12553	-1	-1
1	0.191499	1.13053	-1	-1
1	0.191499	1.13553	-1	-1
1	0.191499	1.14053	-1	-1
1	0.191499	1.14553	-1	-1
1	0.191499	1.15053	-1	-1
1	0.191499	1.15553	-1	-1
1	0.191499	1.16053	-1	-1
1	0.191499	1.16553	-1	-1
1	0.191499	1.17053	-1	-1
1	0.191499	1.17553	-1	-1
1	0.191499	1.18053	-1	-1
1	0.191499	1.18553	-1	-1
1	0.191499	1.19053	-1	-1
1	0.191499	1.19553	-1	-1
1	0.191499	1.20053	-1	-1
1	0.191499	1.20553	-1	-1
1	0.191499	1.21053	-1	-1
1	0.191499	1.21553	-1	-1
1	0.191499	1.22053	-1	-1
1	0.191499	1.22553	-1	-1
1	0.191499	1.23053	-1	-1
1	0.191499	1.23553	-1	-1
1	0.191499	1.24053	-1	-1
1	0.191499	1.24553	-1	-1
1	0.191499	1.25053	-1	-1
1	0.191499	1.25553	-1	-1
1	0.191499	1.26053	-1	-1
1	0.191499	1.26553	-1	-1
1	0.191499	1.27053	-1	-1
1	0.191499	1.27553	-1	-1
1	0.191499	1.28053	-1	-1
1	0.191499	1.28553	-1	-1
1	0.191499	1.29053	-1	-1
1	0.191499	1.29553	-1	-1
1	0.191499	1.30053	-1	-1
1	0.191499	1.30553	-1	-1
1	0.191499	1.31053	-1	-1
1	0.191499	1.31553	-1	-1
1	0.191499	1.32053	-1	-1
1	0.191499	1.32553	-1	-1
1	0.191499	1.33053	-1	-1
1	0.191499	1.33553	-1	-1
1	0.191499	1.34053	-1	-1
1	0.191499	1.34553	-1	-1
1	0.191499	1.35053	-1	-1
1	0.191499	1.35553	-1	-1
1	0.191499	1.36053	-1	-1
1	0.191499	1.36553	-1	-1
1	0.191499	1.37053	-1	-1
1	0.191499	1.37553	-1	-1
1	0.191499	1.38053	-1	-1
1	0.191499	1.38553	-1	-1
1	0.191499	1.39053	-1	-1
1	0.191499	1.39553	-1	-1
1	0.191499	1.40053	-1	-1
1	0.191499	1.40553	-1	-1
1	0.191499	1.41053	-1	-1
1	0.191499	1.41553	-1	-1
1	0.191499	1.42053	-1	-1
1	0.191499	1.42553	-1	-1
1	0.191499	1.43053	-1	-1
1	0.191499	1.43553	-1	-1
1	0.191499	1.44053	-1	-1
1	0.191499	1.44553	-1	-1
1	0.191499	1.45053	-1	-1
1	0.191499	1.45553	-1	-1
1	0.191499	1.46053	-1	-1
1	0.191499	1.46553	-1	-1
1	0.191499	1.47053	-1	-1
1	0.191499	1.47553	-1	-1
1	0.191499	1.48053	-1	-1
1	0.191499	1.48553	-1	-1
1	0.191499	1.49053	-1	-1
1	0.191499	1.49553	-1	-1
1	0.191499	1.50053	-1	-1
1	0.191499	1.50553	-1	-1
1	0.191499	1.51053	-1	-1
1	0.191999	-0.663205	-1	-1
1	0.191999	-0.658205	-1	-1
1	0.191999	-0.653205	-1	-1
1	0.191999	-0.648205	-1	-1
1	0.191999	-0.643205	-1	-1
1	0.191999	-0.638205	-1	-1
1	0.191999	-0.633205	-1	-1
1	0.191999	-0.628205	-1	-1
1	0.191999	-0.623205	-1	-1
1	0.191999	-0.618205	-1	-1
1	0.191999	-0.613205	-1	-1
1	0.191999	-0.608205	-1	-1
1	0.191999	-0.603205	-1	-1
1	0.191999	-0.598205	-1	-1
1	0.191999	-0.593205	-1	-1
1	0.191999	-0.588205	-1	-1
1	0.191999	-0.583205	-1	-1
1	0.191999	-0.578205	-1	-1
1	0.191999	-0.573205	-1	-1
1	0.191999	-0.568205	-1	-1
1	0.191999	-0.563205	-1	-1
1	0.191999	-0.558205	-1	-1
1	0.191999	-0.553205	-1	-1
1	0.191999	-0.548205	-1	-1
1	0.191999	-0.543205	-1	-1
1	0.191999	-0.538205	-1	-1
1	0.191999	-0.533205	-1	-1
1	0.191999	-0.528205	-1	-1
1	0.191999	-0.523205	-1	-1
1	0.191999	-0.518205	-1	-1
1	0.191999	-0.513205	-1	-1
1	0.191999	-0.508205	-1	-1
1	0.191999	-0.503205	-1	-1
1	0.191999	-0.498205	-1	-1
1	0.191999	-0.493205	-1	-1
1	0.191999	-0.488205	-1	-1
1	0.191999	-0.483205	-1	-1
1	0.191999	-0.478205	-1	-1
1	0.191999	-0.473205	-1	-1
1	0.191999	-0.468205	-1	-1
1	0.191999	-0.463205	-1	-1
1	0.191999	-0.458205	-1	-1
1	0.191999	-0.453205	-1	-1
1	0.191999	-0.448205	-1	-1
1	0.191999	-0.443205	-1	-1
1	0.191999	-0.438205	-1	-1
1	0.191999	-0.433205	-1	-1
1	0.191999	-0.428205	-1	-1
1	0.191999	-0.423205	-1	-1
1	0.191999	-0.418205	-1	-1
1	0.191999	-0.413205	-1	-1
1	0.191999	-0.408205	-1	-1
1	0.191999	-0.403205	-1	-1
1	0.191999	-0.398205	-1	-1
1	0.191999	-0.393205	-1	-1
1	0.191999	-0.388205	-1	-1
1	0.191999	-0.383205	-1	-1
1	0.191999	-0.378205	-1	-1
1	0.191999	-0.373205	-1	-1
1	0.191999	-0.368205	-1	-1
1	0.191999	-0.363205	-1	-1
1	0.191999	-0.358205	-1	-1
1	0.191999	-0.353205	-1	-1
1	0.191999	-0.348205	-1	-1
1	0.191999	-0.343205	-1	-1
1	0.191999	-0.338205	-1	-1
1	0.191999	-0.333205	-1	-1
1	0.191999	-0.328205	-1	-1
1	0.191999	-0.323205	-1	-1
1	0.191999	-0.318205	-1	-1
1	0.191999	-0.313205	-1	-1
1	0.191999	-0.308205	-1	-1
1	0.191999	-0.303205	-1	-1
1	0.191999	-0.298205	-1	-1
1	0.191999	-0.293205	-1	-1
1	0.191999	-0.288205	-1	-1
1	0.191999	-0.283205	-1	-1
1	0.191999	-0.278205	-1	-1
1	0.191999	-0.273205	-1	-1
1	0.191999	-0.268205	-1	-1
1	0.191999	-0.263205	-1	-1
1	0.191999	-0.258205	-1	-1
1	0.191999	-0.253205	-1	-1
1	0.191999	-0.248205	-1	-1
1	0.191999	-0.243205	-1	-1
1	0.191999	-0.238205	-1	-1
1	0.191999	-0.233205	-1	-1
1	0.191999	-0.228205	-1	-1
1	0.191999	-0.223205	-1	-1
1	0.191999	-0.218205	-1	-1
1	0.191999	-0.213205	-1	-1
1	0.191999	-0.208205	-1	-1
1	0.191999	-0.203205	-1	-1
1	0.191999	-0.198205	-1	-1
1	0.191999	-0.193205	-1	-1
1	0.191999	-0.188205	-1	-1
1	0.191999	-0.183205	-1	-1
1	0.191999	-0.178205	-1	-1
1	0.191999	-0.173205	-1	-1
1	0.191999	-0.168205	-1	-1
1	0.191999	-0.163205	-1	-1
1	0.191999	-0.158205	-1	-1
1	0.191999	-0.153205	-1	-1
1	0.191999	-0.148205	-1	-1
1	0.191999	-0.143205	-1	-1
1	0.191999	-0.138205	-1	-1
1	0.191999	-0.133205	-1	-1
1	0.191999	-0.128205	-1	-1
1	0.191999	-0.123205	-1	-1
1	0.191999	-0.118205	-1	-1
1	0.191999	-0.113205	-1	-1
1	0.191999	-0.108205	-1	-1
1	0.191999	-0.103205	-1	-1
1	0.191999	-0.0982052	-1	-1
1	0.191999	-0.0932052	-1	-1
1	0.191999	-0.0882052	-1	-1
1	0.191999	-0.0832052	-1	-1
1	0.191999	-0.0782052	-1	-1
1	0.191999	-0.0732052	-1	-1
1	0.191999	-0.0682052	-1	-1
1	0.191999	-0.0632052	-1	-1
1	0.191999	-0.0582052	-1	-1
1	0.191999	-0.0532052	-1	-1
1	0.191999	-0.0482052	-1	-1
1	0.191999	-0.0432052	-1	-1
1	0.191999	-0.0382052	-1	-1
1	0.191999	-0.0332052	-1	-1
1	0.191999	-0.0282052	-1	-1
1	0.191999	-0.0232052	-1	-1
1	0.191999	-0.0182052	-1	-1
1	0.191999	-0.0132052	-1	-1
1	0.191999	-0.00820521	-1	-1
1	0.191999	-0.00320521	-1	-1
1	0.191999	0.00179479	-1	-1
1	0.191999	0.00679479	-1	-1
1	0.191999	0.0117948	-1	-1
1	0.191999	0.0167948	-1	-1
1	0.191999	0.0217948	-1	-1
1	0.191999	0.0267948	-1	-1
1	0.191999	0.0317948	-1	-1
1	0.191999	0.0367948	-1	-1
1	0.191999	0.0417948	-1	-1
1	0.191999	0.0467948	-1	-1
1	0.191999	0.0517948	-1	-1
1	0.191999	0.0567948	-1	-1
1	0.191999	0.0617948	-1	-1
1	0.191999	0.0667948	-1	-1
1	0.191999	0.0717948	-1	-1
1	0.191999	0.0767948	-1	-1
1	0.191999	0.0817948	-1	-1
1	0.191999	0.0867948	-1	-1
1	0.191999	0.0917948	-1	-1
1	0.191999	0.0967948	-1	-1
1	0.191999	0.101795	-1	-1
1	0.191999	0.106795	-1	-1
1	0.191999	0.111795	-1	-1
1	0.191999	0.116795	-1	-1
1	0.191999	0.121795	-1	-1
1	0.191999	0.126795	-1	-1
1	0.191999	0.131795	-1	-1
1	0.191999	0.136795	-1	-1
1	0.191999	0.141795	-1	-1
1	0.191999	0.146795	-1	-1
1	0.191999	0.151795	-1	-1
1	0.191999	0.156795	-1	-1
1	0.191999	0.161795	-1	-1
1	0.191999	0.166795	-1	-1
1	0.191999	0.171795	-1	-1
1	0.191999	0.176795	-1	-1
1	0.191999	0.181795	-1	-1
1	0.191999	0.186795	-1	-1
1	0.191999	0.191795	-1	-1
1	0.191999	0.196795	-1	-1
1	0.191999	0.201795	-1	-1
1	0.191999	0.206795	-1	-1
1	0.191999	0.211795	-1	-1
1	0.191999	0.216795	-1	-1
1	0.191999	0.221795	-1	-1
1	0.191999	0.226795	-1	-1
1	0.191999	0.231795	-1	-1
1	0.191999	0.236795	-1	-1
1	0.191999	0.241795	-1	-1
1	0.191999	0.246795	-1	-1
1	0.191999	0.251795	-1	-1
1	0.191999	0.256795	-1	-1
1	0.191999	0.261795	-1	-1
1	0.191999	0.266795	-1	-1
1	0.191999	0.271795	-1	-1
1	0.191999	0.276795	-1	-1
1	0.191999	0.281795	-1	-1
1	0.191999	0.286795	-1	-1
1	0.191999	0.291795	-1	-1
1	0.191999	0.296795	-1	-1
1	0.191999	0.301795	-1	-1
1	0.191999	0.306795	-1	-1
1	0.191999	0.311795	-1	-1
1	0.191999	0.316795	-1	-1
1	0.191999	0.321795	-1	-1
1	0.191999	0.326795	-1	-1
1	0.191999	0.331795	-1	-1
1	0.191999	0.336795	-1	-1
1	0.191999	0.341795	-1	-1
1	0.191999	0.346795	-1	-1
1	0.191999	0.351795	1.44176	50.9191
1	0.191999	0.356795	1.44341	51.3271
1	0.191999	0.361795	1.4448	51.7469
1	0.191999	0.366795	1.44572	52.1779
1	0.191999	0.371795	1.44566	52.6203
1	0.191999	0.376795	1.45441	53.117
1	0.191999	0.381795	1.46592	53.7555
1	0.191999	0.386795	1.47886	54.5613
1	0.191999	0.391795	1.49343	55.5639
1	0.191999	0.396795	1.50986	56.8002
1	0.191999	0.401795	1.52846	58.3161
1	0.191999	0.406795	1.54959	60.1691
1	0.191999	0.411795	1.67545	70.7692
1	0.191999	0.416795	1.84328	86.3991
1	0.191999	0.421795	2.06823	110.032
1	0.191999	0.426795	2.38419	148.381
1	0.191999	0.431795	2.85828	217.178
1	0.191999	0.436795	3.64515	361.095
1	0.191999	0.441795	-1	-1
1	0.191999	0.446795	-1	-1
1	0.191999	0.451795	-1	-1
1	0.191999	0.456795	-1	-1
1	0.191999	0.461794	-1	-1
1	0.191999	0.466794	-1	-1
1	0.191999	0.471794	-1	-1
1	0.191999	0.476794	-1	-1
1	0.191999	0.481794	-1	-1
1	0.191999	0.486794	-1	-1
1	0.191999	0.491794	-1	-1
1	0.191999	0.496794	-1	-1
1	0.191999	0.501794	-1	-1
1	0.191999	0.506794	-1	-1
1	0.191999	0.511794	-1	-1
1	0.191999	0.516794	-1	-1
1	0.191999	0.521794	-1	-1
1	0.191999	0.526794	-1	-1
1	0.191999	0.531794	-1	-1
1	0.191999	0.536794	-1	-1
1	0.191999	0.541794	-1	-1
1	0.191999	0.546794	-1	-1
1	0.191999	0.551794	-1	-1
1	0.191999	0.556794	-1	-1
1	0.191999	0.561794	-1	-1
1	0.191999	0.566794	-1	-1
1	0.191999	0.571794	-1	-1
1	0.191999	0.576794	-1	-1
1	0.191999	0.581794	-1	-1
1	0.191999	0.586794	-1	-1
1	0.191999	0.591794	-1	-1
1	0.191999	0.596794	-1	-1
1	0.191999	0.601794	-1	-1
1	0.191999	0.606794	-1	-1
1	0.191999	0.611794	-1	-1
1	0.191999	0.616794	-1	-1
1	0.191999	0.621794	-1	-1
1	0.191999	0.626794	-1	-1
1	0.191999	0.631794	-1	-1
1	0.191999	0.636794	-1	-1
1	0.191999	0.641794	-1	-1
1	0.191999	0.646794	-1	-1
1	0.191999	0.651794	-1	-1
1	0.191999	0.656794	-1	-1
1	0.191999	0.661794	-1	-1
1	0.191999	0.666794	-1	-1
1	0.191999	0.671794	-1	-1
1	0.191999	0.676794	-1	-1
1	0.191999	0.681794	-1	-1
1	0.191999	0.686794	-1	-1
1	0.191999	0.691794	-1	-1
1	0.191999	0.696794	-1	-1
1	0.191999	0.701794	-1	-1
1	0.191999	0.706794	-1	-1
1	0.191999	0.711794	-1	-1
1	0.191999	0.716794	-1	-1
1	0.191999	0.721794	-1	-1
1	0.191999	0.726794	-1	-1
1	0.191999	0.731794	-1	-1
1	0.191999	0.736794	-1	-1
1	0.191999	0.741794	-1	-1
1	0.191999	0.746794	-1	-1
1	0.191999	0.751794	-1	-1
1	0.191999	0.756794	-1	-1
1	0.191999	0.761794	-1	-1
1	0.191999	0.766794	-1	-1
1	0.191999	0.771794	-1	-1
1	0.191999	0.776794	-1	-1
1	0.191999	0.781794	-1	-1
1	0.191999	0.786794	-1	-1
1	0.191999	0.791794	-1	-1
1	0.191999	0.796794	-1	-1
1	0.191999	0.801794	-1	-1
1	0.191999	0.806794	-1	-1
1	0.191999	0.811794	-1	-1
1	0.191999	0.816794	-1	-1
1	0.191999	0.821794	-1	-1
1	0.191999	0.826794	-1	-1
1	0.191999	0.831794	-1	-1
1	0.191999	0.836794	-1	-1
1	0.191999	0.841794	-1	-1
1	0.191999	0.846794	-1	-1
1	0.191999	0.851794	-1	-1
1	0.191999	0.856794	-1	-1
1	0.191999	0.861794	-1	-1
1	0.191999	0.866794	-1	-1
1	0.191999	0.871794	-1	-1
1	0.191999	0.876794	-1	-1
1	0.191999	0.881794	-1	-1
1	0.191999	0.886794	-1	-1
1	0.191999	0.891794	-1	-1
1	0.191999	0.896794	-1	-1
1	0.191999	0.901794	-1	-1
1	0.191999	0.906794	-1	-1
1	0.191999	0.911794	-1	-1
1	0.191999	0.916794	-1	-1
1	0.191999	0.921794	-1	-1
1	0.191999	0.926794	-1	-1
1	0.191999	0.931794	-1	-1
1	0.191999	0.936794	-1	-1
1	0.191999	0.941794	-1	-1
1	0.191999	0.946794	-1	-1
1	0.191999	0.951794	-1	-1
1	0.191999	0.956794	-1	-1
1	0.191999	0.961794	-1	-1
1	0.191999	0.966794	-1	-1
1	0.191999	0.971794	-1	-1
1	0.191999	0.976794	-1	-1
1	0.191999	0.981794	-1	-1
1	0.191999	0.986794	-1	-1
1	0.191999	0.991794	-1	-1
1	0.191999	0.996794	-1	-1
1	0.191999	1.00179	-1	-1
1	0.191999	1.00679	-1	-1
1	0.191999	1.01179	-1	-1
1	0.191999	1.01679	-1	-1
1	0.191999	1.02179	-1	-1
1	0.191999	1.02679	-1	-1
1	0.191999	1.03179	-1	-1
1	0.191999	1.03679	-1	-1
1	0.191999	1.04179	-1	-1
1	0.191999	1.04679	-1	-1
1	0.191999	1.05179	-1	-1
1	0.191999	1.05679	-1	-1
1	0.191999	1.06179	-1	-1
1	0.191999	1.06679	-1	-1
1	0.191999	1.07179	-1	-1
1	0.191999	1.07679	-1	-1
1	0.191999	1.08179	-1	-1
1	0.191999	1.08679	-1	-1
1	0.191999	1.09179	-1	-1
1	0.191999	1.09679	-1	-1
1	0.191999	1.10179	-1	-1
1	0.191999	1.10679	-1	-1
1	0.191999	1.11179	-1	-1
1	0.191999	1.11679	-1	-1
1	0.191999	1.12179	-1	-1
1	0.191999	1.12679	-1	-1
1	0.191999	1.13179	-1	-1
1	0.191999	1.13679	-1	-1
1	0.191999	1.14179	-1	-1
1	0.191999	1.14679	-1	-1
1	0.191999	1.15179	-1	-1
1	0.191999	1.15679	-1	-1
1	0.191999	1.16179	-1	-1
1	0.191999	1.16679	-1	-1
1	0.191999	1.17179	-1	-1
1	0.191999	1.17679	-1	-1
1	0.191999	1.18179	-1	-1
1	0.191999	1.18679	-1	-1
1	0.191999	1.19179	-1	-1
1	0.191999	1.19679	-1	-1
1	0.191999	1.20179	-1	-1
1	0.191999	1.20679	-1	-1
1	0.191999	1.21179	-1	-1
1	0.191999	1.21679	-1	-1
1	0.191999	1.22179	-1	-1
1	0.191999	1.22679	-1	-1
1	0.191999	1.23179	-1	-1
1	0.191999	1.23679	-1	-1
1	0.191999	1.24179	-1	-1
1	0.191999	1.24679	-1	-1
1	0.191999	1.25179	-1	-1
1	0.191999	1.25679	-1	-1
1	0.191999	1.26179	-1	-1
1	0.191999	1.26679	-1	-1
1	0.191999	1.27179	-1	-1
1	0.191999	1.27679	-1	-1
1	0.191999	1.28179	-1	-1
1	0.191999	1.28679	-1	-1
1	0.191999	1.29179	-1	-1
1	0.191999	1.29679	-1	-1
1	0.191999	1.30179	-1	-1
1	0.191999	1.30679	-1	-1
1	0.191999	1.31179	-1	-1
1	0.191999	1.31679	-1	-1
1	0.191999	1.32179	-1	-1
1	0.191999	1.32679	-1	-1
1	0.191999	1.33179	-1	-1
1	0.191999	1.33679	-1	-1
1	0.191999	1.34179	-1	-1
1	0.191999	1.34679	-1	-1
1	0.191999	1.35179	-1	-1
1	0.191999	1.35679	-1	-1
1	0.191999	1.36179	-1	-1
1	0.191999	1.36679	-1	-1
1	0.191999	1.37179	-1	-1
1	0.191999	1.37679	-1	-1
1	0.191999	1.38179	-1	-1
1	0.191999	1.38679	-1	-1
1	0.191999	1.39179	-1	-1
1	0.191999	1.39679	-1	-1
1	0.191999	1.40179	-1	-1
1	0.191999	1.40679	-1	-1
1	0.191999	1.41179	-1	-1
1	0.191999	1.41679	-1	-1
1	0.191999	1.42179	-1	-1
1	0.191999	1.42679	-1	-1
1	0.191999	1.43179	-1	-1
1	0.191999	1.43679	-1	-1
1	0.191999	1.44179	-1	-1
1	0.191999	1.44679	-1	-1
1	0.191999	1.45179	-1	-1
1	0.191999	1.45679	-1	-1
1	0.191999	1.46179	-1	-1
1	0.191999	1.46679	-1	-1
1	0.191999	1.47179	-1	-1
1	0.191999	1.47679	-1	-1
1	0.191999	1.48179	-1	-1
1	0.191999	1.48679	-1	-1
1	0.191999	1.49179	-1	-1
1	0.191999	1.49679	-1	-1
1	0.191999	1.50179	-1	-1
1	0.191999	1.50679	-1	-1
1	0.191999	1.51179	-1	-1
1	0.191999	1.51679	-1	-1
1	0.192499	-0.661943	-1	-1
1	0.192499	-0.656943	-1	-1
1	0.192499	-0.651943	-1	-1
1	0.192499	-0.646943	-1	-1
1	0.192499	-0.641943	-1	-1
1	0.192499	-0.636943	-1	-1
1	0.192499	-0.631943	-1	-1
1	0.192499	-0.626943	-1	-1
1	0.192499	-0.621943	-1	-1
1	0.192499	-0.616943	-1	-1
1	0.192499	-0.611943	-1	-1
1	0.192499	-0.606943	-1	-1
1	0.192499	-0.601943	-1	-1
1	0.192499	-0.596943	-1	-1
1	0.192499	-0.591944	-1	-1
1	0.192499	-0.586944	-1	-1
